20.651014205152059 0.0 -3.4906585039886595
|[  1.26450992e-15  -2.06510142e+01  -3.49065850e+00]| |[  7.06306284 -19.40560566  -3.4906585 ]| |[ 13.27421606 -15.81959468  -3.4906585 ]| |[ 17.88430292 -10.3255071   -3.4906585 ]| |[ 20.3372789   -3.58601098  -3.4906585 ]| |[ 20.3372789    3.58601098  -3.4906585 ]| |[ 17.88430292  10.3255071   -3.4906585 ]| |[ 13.27421606  15.81959468  -3.4906585 ]| |[  7.06306284  19.40560566  -3.4906585 ]| |[  1.26450992e-15   2.06510142e+01  -3.49065850e+00]|
283.96432148634074 319.63128138462696 328.71742274718372 313.30543894128999 340.27802664589473 327.57513397245822 293.26706834003181 309.51059276129939 319.35172021453747 297.755071907363
308.27835514928978 329.41938887399209 287.88380672567894 258.03315828671072 296.39289376617802 307.24561729772569 286.61082827763153 290.06799574170287 274.57437179170813 309.57826912879335
310.82702480586534 312.75270194662903 325.62134118596128 336.18615395640359 311.50550064101628 342.418104070791 338.30779452593663 316.62148908148879 356.95215778230983 349.09969397637587
301.38271770197923 290.56016584575957 304.50218995564177 336.4415659831327 321.9693635302911 330.60436884402435 351.29353841939121 332.03465109134413 347.00450356540449 353.25585228637908
286.96890141440412 318.98607100774615 308.14287917371587 299.71783019592198 311.69361572619886 303.22499385638247 320.10947073837855 332.5414335707145 286.062065972011 277.44721907033414
310.71393322945016 321.17975461119255 328.77980429988179 351.15632191727946 338.94433305326351 338.94357183255795 347.25140403655416 364.84101585327647 325.53673563595027 317.41195684783531
325.70877904905927 349.12446704928453 327.69568912647765 364.14937356889817 330.56523666216538 306.35223465177484 303.95668221413115 351.37957796579462 350.25077093119802 320.62135536582304
308.46718292422315 325.23766937846892 303.18749076948245 282.83349701891206 297.15321956072859 304.06342698729395 325.87783654346646 297.71783643742282 322.2170315182525 297.51235825247829
317.26336774233647 315.00973283581448 320.63349496694491 327.20232806063558 327.79428769343968 322.32306315124237 317.92568098380661 347.59010619294128 345.40257859506153 292.17723504749085
309.60796318367881 328.63925182198562 314.2373607439738 307.68498132291808 316.43148406189647 318.65175496401525 315.29187624320213 316.37186236138325 383.20292534024924 314.41282273348469
339.55145752088004 334.45479532560893 305.40128400193339 279.21831997681693 298.52220300196558 309.68879094298524 315.2350694489682 317.15423125481016 335.00797825612301 288.30004300892028
309.61035522000469 296.62572934719441 279.7905012820446 329.92841852093267 310.38148247408543 299.03595648970065 339.86437924094957 317.66483571215554 315.30444076204429 321.83422733555875
300.1160658601425 309.65314447269628 336.54446328245712 310.81566753601584 305.73990931300983 294.89843933372185 318.8298404241533 338.16306393637632 322.39316290068325 288.39194932776411
318.21535190589719 334.56391139490199 357.5031497575564 331.32768170875562 320.62779550670848 329.28855275144156 340.85741630131423 360.08043204473427 352.43693326445253 316.44902988618645
300.12596167389006 313.98423827666136 337.73329137549797 289.85890303310561 282.93710883585578 317.99725413274217 325.61185702894369 332.44195954591464 297.80020885878639 323.69176622610792
313.38348537551758 328.31086902254077 341.39856413785424 339.64785224106623 299.56924333381761 278.93354836064691 305.54538767790723 332.61793075196618 312.63213467062809 336.48623013261277
297.31417678927181 329.00264011622818 325.00343622371958 300.91062647021448 310.78233731138107 333.47444139704055 342.40233112217015 325.46066283537613 311.03226822260791 322.7169282899988
354.59336016567545 334.88438174552709 319.8988605403315 336.27854326423602 324.95334728724237 323.77552983192277 322.38049938464786 342.06357343358434 338.92742303068923 350.40251805776558
332.2295497904725 326.36556014149465 335.33899925980938 348.79592195786148 331.05467303240181 329.31540439064128 357.43937504309753 349.48829784975146 355.53318619590857 335.51245007928816
335.01249520439291 320.93712303111101 347.36781155519037 328.87145203732899 320.67130972824441 351.57301622106752 374.77097854443701 355.39393182947873 337.8696329930363 334.27793470469118
340.39794400214635 327.75195558814215 331.20253717573121 314.78812645486761 344.01068160674959 368.65604915547596 340.39169766750416 337.88578027139636 327.47991750485312 314.73123059233404
323.45046893514865 334.43852319862026 324.58242416166104 326.03358047878987 338.63356614055266 353.6002115681099 350.51191847457915 310.43073332415429 339.42741415548886 348.97282368593602
280.54075816427047 291.19862761851164 291.26253400594209 285.88603873762804 276.88379671925065 311.31233673282628 308.67625600042368 303.31634612038016 322.18455382051872 295.31292866509841
357.3202389443673 344.22251782990497 336.20072982677402 348.91132715091692 326.34961728351345 308.52467493825594 276.31723740948263 348.17190209646003 362.40134726108533 346.37503383748441
304.23194704549951 319.10093330354619 301.15144004677518 323.40764318282953 289.18820338386138 286.26615807712381 313.39416100355646 315.77834139046627 319.39486515656785 283.23805473360414
329.33016042235391 324.31988836488267 320.75079329363336 312.55691995343858 331.79801029591499 356.72867943263992 289.27642752774392 353.60785959405729 303.62904473391256 317.10437771077937
353.31307445026891 333.31648665238015 310.76674687704542 312.00848881153217 320.34095075176447 325.61393971828966 312.10926387890567 311.5335688185707 336.95506721232493 333.48041495684566
303.55975860098118 322.68868176585153 315.74892895043098 293.86086894653738 262.30439910576678 277.93639283915087 306.01037788099831 349.83055697434469 308.86781787905579 300.2960348959316
325.01137607681727 363.96779863452684 349.94993281019754 328.73474855276646 348.19883038002706 352.80930249136833 352.84587316230949 319.13749262619496 335.49740970138521 321.07477686143579
333.50733396691618 339.16286819459492 320.88077956493242 336.06555841222007 330.80483634459495 310.26892874918036 326.46759457340704 369.61212015665996 370.87724353058957 344.63533475061871
307.27053689580873 300.63874402343646 288.36476504780023 293.30087360706597 290.78370002715218 304.45373757789383 298.55317595988487 292.4285767820615 299.99893167079284 300.77833329827683
312.36464073804672 295.35366886687751 325.74133908768692 317.20870592882079 308.86919975602132 288.98422848062359 285.26092592678043 312.05072204110974 313.81557085906974 312.63063072084179
311.01474757192204 289.09778885771726 291.1636753667002 311.87727787301651 325.03810671819753 342.67984925086432 277.66326556601496 298.35504151520371 314.05818207724843 296.38021040404323
312.57257830336977 352.94180608317942 335.72613703375993 309.26906115135461 294.75872931807658 329.83627403201899 350.03534059950988 326.32222998205015 313.5836245100856 327.43087164735698
307.59243076191609 321.33935344156635 323.70040844182887 311.40272271192589 316.5415100745858 305.73316809487915 309.39180590604082 303.06502825867784 321.22653727577108 317.56116370131184
301.54579203301898 307.41022699197828 300.56113526381267 289.17548484662177 282.36782214982895 292.29438590285883 311.30809092655466 296.80407991193397 314.74688978405976 299.14724557546333
281.48672089336577 314.82486852051358 328.95457840825105 322.27788746144046 324.82637410169752 303.37451774920959 296.54138974757859 296.39894142042601 327.29362875394281 297.08288474146218
301.01751496801887 315.91706974940058 307.97521073849276 308.87595486404467 350.26933310354855 320.66996167515879 295.38083598752519 285.65808239118735 303.26813673822755 302.98017085720738
312.3372076975599 305.0352087249442 325.36938226879903 329.67370123576069 341.91077981310104 311.39962657459085 302.3221890051563 332.21364403617827 323.92499609389131 328.44332742723714
331.96060144060613 363.31226776403139 367.99252550343982 321.31038629669922 321.97962714001898 345.06308379478145 357.22623153346319 359.91814001773861 352.34117356542095 315.44742663401206
326.45936961732542 329.54612774149257 364.21496416903409 333.30272740182073 339.92296617262889 363.7933464416522 343.87111175170338 348.69962558782555 328.37360807601601 339.8688065206353
312.94518662843848 330.31601558770245 334.40438662743043 297.1292687205389 320.03805355249187 322.5713665143673 334.07615165504302 326.33611992858687 329.3959271110765 329.29786652225653
315.86153536477502 327.6639081088465 339.87357442845894 357.86871522488605 341.44148199557429 330.91542015645894 339.69141774492971 338.2039236834957 360.46526312487072 342.30316073129904
331.66362909295668 340.22249974288604 331.88634904829337 351.94111128957883 366.38038779832675 327.99314944599485 342.31219670556112 351.7563692804402 339.61160510054896 347.36515713372921
331.23248592621786 334.64592444166897 316.44188895982126 311.15651744383428 312.03806154179699 329.73483812138551 317.65088900959154 358.52958589958519 367.74615392010139 313.01263496537871
314.29060626975689 330.48987494145626 348.09193534143657 349.11881418331842 331.55855931130867 318.02384416777568 308.57052554064063 314.01481068351461 328.03469994168455 320.73884650051474
289.85105826852475 304.82335658574539 292.95251823800339 306.46007713625801 320.69196816546378 296.95815322309682 312.37277306522014 320.61613710275503 310.26389122580775 281.88970934989101
298.36886513217803 339.13125049704047 329.56690934448932 295.83777211977576 278.4459767568847 268.53307549574868 278.62647104884212 319.29338742851007 302.28422091001909 302.5710782695059
316.93912063922636 319.08146980134705 323.63518179215248 336.59926245270657 319.79368497745895 292.04743847987561 306.48477905503762 314.20652024084615 328.25272480571977 329.6659557257816
334.86794804636816 327.11135527315184 312.26027929597223 328.4222046498117 325.09493129058427 334.8377657341079 304.58727243651248 325.03660125681176 330.92324201678366 325.42326369576961
292.80407560732971 298.16720668887149 279.46607561058238 288.36786249349876 286.8436327156827 315.71493906271121 278.91558914726238 264.0514133508126 286.19819686873092 301.0511547415789
346.75488228102984 339.7569960588508 318.46956084078255 304.27731864897129 355.02048308250585 321.13117766001557 334.71323262752543 318.3870255054461 312.2938300187638 363.27446964371427
359.31781631704695 349.663888508963 313.91051700991432 291.14838403124708 348.53304167732205 341.11664698823733 322.59519853992106 286.29487616006764 291.06321430567493 321.77583943187881
373.76629212949024 375.14486607417069 307.55968155654131 318.10098784282764 330.03992894589538 324.42091085054892 352.85645745563909 351.59779057360612 353.6328595261997 365.51201490468208
313.28810426393886 291.23974218651142 308.89343375353349 345.33567138229341 320.53249914984502 339.3661510355808 336.71212006326351 329.34467971541994 297.59183614312991 325.03836991853473
336.00500669276414 349.40584751921443 336.03829308689177 328.99676753720837 323.82773503895982 324.10760307366331 339.09350253658238 339.05200658351549 311.80621646005807 333.20863599198282
313.15146027048661 288.27490091938574 292.14914255466255 304.840166796152 283.44525431401934 285.7136498042226 315.51933374686234 321.19875397646325 304.72909805269114 314.37628732244031
316.64825827908709 320.48418477647976 342.32056407700651 354.28803255061797 328.31275356820379 305.64071311205288 316.26533659325582 313.55602587952256 326.1207136312114 326.26462418198349
307.26031095888487 315.48525873486881 322.9257145812162 323.17268930666899 303.46293364691326 319.40777787025564 293.98306355971761 267.8426751899184 301.68009429672691 328.40791141305925
306.26178380336302 320.86441528710867 315.60732992679107 327.76125456386779 284.85560862490513 281.07775229378234 303.68992080763439 323.30597397534535 327.63939858855343 309.42602172619144
285.39474485885518 313.12865290468079 319.43891233249246 292.45237595360612 277.66844973418682 287.05956524758017 283.87804301800821 299.43767535813549 315.81409373742559 302.77655091284544
271.94258454334408 288.35199051480112 312.24134182708872 305.97739655212797 309.99136012068323 286.28961843989117 316.93588807949612 290.01015624647033 293.72425092546553 305.84421419619156
326.06245947061075 323.62537729829205 342.60253950529494 336.08802944290426 312.34476299317174 318.76431134864839 337.14237762383823 326.84743699382489 345.91056334529907 356.92382319812845
305.84719472793898 337.9114529306126 330.97961217513961 285.34374890587583 273.8145735637442 297.23172458047645 287.96833056011872 321.86548351106563 324.52759134888606 298.58209801870663
289.68509453363896 290.91696010096058 291.94682258650852 303.60089862115183 311.19202667216661 293.97834252301885 292.30053186229969 308.59455080197006 300.1034713440846 313.56615544358812
341.86118099411482 334.96709775422084 321.92925649628296 337.60350885477612 327.23154210255854 312.3635351537356 336.60394676365689 351.83963366390066 350.99085917876465 321.27909922750348
316.36779098112436 296.59903379649512 301.61920444069659 290.74674357065953 316.09833348675915 311.92516777420155 287.41627611957136 323.2821254285322 322.64962750790056 296.07126647405147
322.53066905143675 322.71662473918929 312.72835157459087 341.31211751343267 333.91270079531853 328.7659024184245 324.23573930827223 307.15675318900605 320.24912946908631 334.59650841228131
384.37487318161726 345.33412737760597 337.13347230182967 318.21725186908378 350.3633632446477 360.85047373153151 334.61820011194413 363.77522430862348 360.34407880647603 392.56852332002529
314.79735446096544 313.33499011221289 280.2179546528547 298.71501588000604 334.53825077628426 349.24640286998147 287.20582458298782 312.74041271672002 352.98014264368385 360.1580802830336
323.15137500171784 324.35220679566146 313.1914964319019 296.94621356614925 286.01735169776248 291.78426780175596 304.58161062567751 322.32046914287821 285.1018192382856 293.05165512295105
313.90504841017821 322.76161086209197 327.98456409933073 323.83513932631035 318.36576975389664 336.70617785522177 304.47972466568058 306.06205875620071 325.27200716363819 326.67775875988269
278.70430265355503 272.14810311674063 289.89937790277747 304.687066935389 296.90340100327654 296.61967248805627 287.86460524993208 304.59772848117706 285.12774945753989 269.25604906367647
331.61841261334024 342.01965070473796 297.28463723944748 302.01100286194207 305.54994130223474 331.20664855212124 300.47804845120487 313.80630488195675 339.86651837284671 353.32144543411817
318.31449465515556 359.18493879768221 359.88759812273577 340.07681560607585 337.62503528973264 333.48761196903575 328.9700809067096 306.19835637342368 323.97987979789025 315.2618294796705
306.24605887270297 328.0101037582416 330.64636988981346 354.66252775792555 328.61192121726572 333.10338612385829 342.93801585046566 315.6581325319288 346.25976570085589 339.51524978073843
332.04916920105438 333.50003360737179 351.7846301346683 313.44200705956393 367.79899552118792 372.87494454644377 352.05734015509591 329.578801105796 334.86321400473969 334.88501955873818
308.98176712075553 303.78221061650345 317.35794449409076 291.72122939028901 341.71231729375103 346.90803745715453 331.03637875829463 344.21481614724252 326.52970567449944 293.58648511509983
295.45522870984161 319.38366338273431 335.21719650056474 320.54603202803435 325.43046009113363 328.74468297963824 339.82709058268995 345.27167182750486 326.89280016744135 302.88960671636329
334.75187939794642 322.79738939983332 314.56118519903254 330.14699611039924 307.58098692257801 327.19995806288915 328.01962713129012 331.23793119395162 342.81063327939279 314.39078783919541
282.98088183260415 279.30443071908701 290.47095658535795 288.12819870077203 266.92305751652594 300.62878013479087 289.15013287752157 287.71193733675233 279.30795276066948 265.15495999431687
287.74247421641201 314.71914919844511 321.75736476883503 257.19007157883692 293.6271075267357 317.35761830383979 276.28513653664305 295.82515560829864 300.18470101391159 312.04945092268224
277.52019053976721 250.55449576080503 280.02905345041506 277.60564507591062 305.48027177217068 309.6886244977797 303.00924392982063 301.44403827050002 309.27938675565815 279.6135627520415
334.17648445602993 352.35685393627716 334.55324283077738 348.08452291980456 360.67279910471365 329.20046472647846 343.42587302926671 358.43765240380083 344.79776902088628 344.2345668463181
324.98329592209768 323.73428219249934 324.6275064715332 318.83766575227611 335.34147009784033 301.8654661447618 293.40836673040604 324.26894677371837 338.34521480395733 314.43695660448611
315.19038496078008 315.08014100959133 320.45774650658922 341.86538526299296 334.34699991656362 317.14227683501377 337.64092964019881 308.77496097449995 307.29927580450811 316.19710133593139
373.7424347474726 343.9277122546726 350.67851781087535 321.02880263074991 333.45239832663248 335.05472358137484 321.61926249714355 317.90725219099403 346.42080247501747 312.3831084709571
331.66579174268793 291.93831981254198 306.70836760431081 310.19262807719326 313.30626625998525 304.51147667270072 288.90408882109722 349.0911299267259 326.67718341434932 324.67088781088495
346.06079696874315 369.52116548182198 320.66679280828691 291.95495693834641 327.48791223582242 326.29510835953693 330.41469154774046 323.34498198934233 333.39491253247525 356.27312522842408
341.81017425814605 318.66931960415872 300.46197817047704 347.93189617558119 354.14104657962275 305.22648246886592 330.26866338484132 337.28066399251122 344.04521448701206 329.99720339362045
286.66226972696381 292.6802167307581 303.88392210687624 334.16837691567792 321.40765649013468 299.97363651299844 309.51256147597923 286.54472025927379 308.3379319357291 308.50761439925395
339.24475096301893 356.4604923979677 347.25699877172173 347.0917499240494 363.03360641966242 305.81299629702892 322.4354696677529 325.64211615781545 337.29698999437346 320.14905130571094
310.03807136793046 328.64637794281447 327.30317434527853 314.73435538650665 320.22854959855698 304.20256419331326 334.96677940982352 303.57519903141241 308.75025344109531 284.24334097361793
291.04952196368561 299.27171780524355 311.25507195491349 297.1329302215396 305.11954344522081 323.33511620634891 294.01929036628428 319.22791260146016 344.01985621274724 311.90818411170272
323.54508783918095 339.85251115004678 317.35905724600451 293.15330667225555 324.78472469755201 307.4584305836475 304.84552745603207 280.09535432127905 274.75649186652714 298.28003316347178
299.65195513544029 314.80963956613346 296.77101423009776 314.8261796720883 317.73422073762441 299.5250487777389 284.9644350278005 304.73374017990693 296.2801497250498 310.38120519887656
298.03066628243101 291.93185057860717 309.08139235758074 286.79123349430063 257.54129735039345 275.18464084872267 288.04624266180269 277.92600686371492 286.07375947843997 305.1978383267994
292.77291318089726 309.6852027355514 328.29164820042274 317.59187109538408 322.15124751016816 279.45579581395452 305.55272765405709 326.16778848666684 324.07387709348626 311.71269424328233
327.3242089753457 348.16158800183979 348.73651033007485 308.214458374912 311.61493483023338 339.18371498083258 332.8691789937489 336.80160507319852 328.20643845345666 320.07239762814243
309.27785657015903 306.87961803633868 329.43464448804383 333.0268755892422 312.96698314693811 314.18908192488306 363.69730491557863 318.95629512984897 299.49862086141076 291.55806504426096
306.1598613207882 332.24783370022777 314.90874673749977 313.29961946733414 324.3990655409159 321.16052555768169 296.20602740892895 314.96585690001854 332.15501044870251 310.66170100730892
306.80961949335585 293.88933234170923 318.48909576025659 333.67120363017415 308.34191282644633 311.33913807067353 297.11134680526106 295.13811608449481 299.52320995792275 302.3952892058245
321.95101391042317 327.69211051147278 303.01641903073659 308.28773034691409 301.42614754677049 341.16685135200424 327.50535364895444 317.12536103809629 296.21364195682025 351.85725951964145
282.294144351613 299.97150507744419 314.44524692400046 289.74868042549326 294.36542290883438 337.23544232499086 334.6299582521313 335.99949348287765 334.42849209639184 275.74586388121406
291.15721923072749 293.42213505790511 305.14750603135707 318.99308339739201 312.04031043697802 295.27252090604406 302.77646046492811 306.86201505562184 282.22472742328159 284.5925199635393
316.17200812004637 323.92468506161219 310.86867797922827 339.58595984315895 305.01703386554954 317.7431635270338 328.43228896529331 347.70315231874127 299.167257608314 316.54983479332054
319.4969955666561 331.71839996732427 281.5330192999071 303.68944798463292 348.45478923247032 357.53192500936649 352.19860579583212 308.18543541140838 310.98542689756664 321.35460564585588
303.92118198319844 328.09410029556727 319.77300125085554 304.53870109257679 313.29623291723738 277.7759766691774 301.13094555825455 312.14372810782993 314.15512878861676 302.7523394195199
315.98945033511939 322.55340403320639 313.07810574474416 333.13548502140065 291.92204749781655 273.57441697885235 305.83110658583439 335.16145867515519 345.72852338363339 334.1115942221769
290.66925588710575 303.3951000319052 326.46808243059837 294.6222259434864 288.48612075850531 300.22273480178222 312.62717084671431 300.62765874057749 304.41973004733802 299.57674019539536
287.87651959437272 333.01235684352486 319.15198753826098 296.2748507482878 293.14248174570281 304.72918470069663 323.17752677662196 298.79694597915352 305.92786301777852 283.90626319957903
315.07345647884966 306.76317635902763 318.60417520260415 339.36450674191002 309.33562894538642 326.66785012217667 322.93573255626006 344.31937898772844 344.09882018992977 296.60468741004922
325.88029424552877 331.48045990909657 328.12291080681882 277.29498360169617 298.83925892748738 327.5278510353595 284.26173441016971 286.12710767054392 322.63279435492848 290.59050388317849
329.31358107592143 299.31206693101905 333.61216304715816 308.94035443488679 283.27329250385372 317.94874469518447 329.91371293908708 300.78089624917249 323.46423811221433 290.61953733261771
341.58047623573282 338.37603841826615 290.62326071854494 317.24275641447525 309.82319390593489 357.06623169005582 314.16720466700872 294.55814340266392 312.1948378272856 339.44179014407553
319.4324990258105 346.64457054747106 336.4567211030801 338.31089764209412 319.22631874116689 336.03602760834161 372.17610641517587 342.16630783883056 328.9001759722226 336.07466269677161
302.89136046926865 286.57405877419734 296.26023367972533 283.54238262211248 304.28102192343209 289.62431779426254 284.2732376348153 320.98514546611187 306.72683156821824 301.43704849520674
368.6208740320414 371.28505634229941 377.6436383777999 356.19111004270115 324.77219918196892 379.89270473697877 361.077162597685 345.53457593972388 367.09767727315648 349.53241214485701
337.08748325414581 344.81586731908084 321.21563971960279 358.10163853880005 344.62606172606183 298.19939461545903 323.57263328710155 343.42541766045173 355.94834469557878 347.59143897236169
303.67997788376704 313.10166724792867 314.76396542374795 308.43652576502348 278.33106708720504 295.98004707264391 299.63891218369241 278.64608517770444 306.21055469474834 295.56396582474287
319.79804318771824 300.34132147723528 311.44867276662728 305.54121692324821 308.71695914806946 283.75764160547175 285.89148892351443 312.29857770579667 306.58136828093961 312.03166790337235
321.33450207621371 343.94535708162186 337.67727468998612 347.15235120723958 337.01291005450292 352.19456508013764 345.46045315960851 357.74949037948375 329.43952663106307 328.90732032338548
360.9928223088927 325.16107076069221 328.00144278885557 352.1600680961086 362.75950532807951 342.12067434842453 339.64932471677059 353.14458736875974 329.72843472213737 359.94384116475084
307.78160145609746 348.52085512759828 366.22945003418135 331.18700792426802 294.59820596621535 310.04565853316171 335.3940068023843 348.44422799122651 336.74038785771307 334.45026717792302
310.67109247954727 330.57127691039415 340.60585583355316 332.64658178422678 322.53695378746283 284.6372074166099 302.75712755626375 338.27932176255001 351.44327662993828 306.10820599825593
282.0769030283335 336.1093724499238 345.28821072059077 301.22416424014705 296.77723957313151 295.63453836200574 338.32763607496634 323.31541668633747 310.82641875815887 306.64276181534075
346.05682866756166 343.31026975302797 325.14171057048787 359.49115904263903 340.84510121574186 334.20593105668866 337.31991382061091 341.38087574792343 372.40776035221785 336.65816430985365
309.7542633370183 356.16602418296668 339.084295305637 342.96394012723357 319.78877938758836 288.79566010596255 299.44551936091017 334.59923090257604 330.70112961110499 307.28989540104538
338.77564480380448 333.33258342007224 315.57928872853313 329.81929699435722 319.54110780479294 327.5484822360234 326.40173622225683 310.81202003255345 321.65430005826607 319.12630969643516
317.3878067132365 287.46902620046291 313.96260752616837 345.25172021082273 328.08712156554537 354.37189022316858 331.15251976090985 301.25759832763384 301.57705823978199 320.46103158420561
301.66282833538492 309.44116608658402 314.7863872985572 306.11682298667682 302.85336667392835 316.11242793823283 290.97138672074249 311.61649545602421 324.51284615155544 320.97383515777852
300.38742044813665 305.52441466709882 280.53399416591202 339.40764876627298 332.38552861321358 311.14960465162636 324.47736558513282 318.03318649350985 313.38413683098099 293.20496086123296
327.75590539948757 320.25406956065132 297.43546523237711 299.63192441339055 301.47492114700538 292.82645066639998 287.55213086156112 311.67053178401829 321.62518620874573 300.25166657435278
338.36516313630261 339.53627125184107 307.70317609994396 292.17737775880511 302.97135387387522 321.26729009564474 301.73314061673216 306.68795677242025 291.2426135508436 322.58759952152434
321.6708778258083 335.48858777363239 291.06093029066204 295.52237413459773 293.60287372927695 329.28532935351922 335.09866879446736 304.94263567436138 322.10089626157838 319.21801571169806
309.10042914604924 315.8087640184192 314.30747501719566 292.3015269792765 336.48840014185043 333.1817004885375 303.98422815171512 295.79314150582178 291.6960909047466 319.77381917116298
298.04930701446659 314.08996710429903 348.21555879480638 351.14910489974949 349.5556626256689 324.28783343115555 322.93803965425838 339.59996838489991 339.98005741595927 279.93776677742795
346.23499656554947 368.4365562090145 358.3327618195849 340.54902577750238 337.55864301245191 363.22968104946204 367.59047391801482 361.73405643374645 338.2852425530624 338.82711564211945
332.03892325763036 393.74369257808968 354.44445931344865 369.86737051820501 379.80815144438128 349.74065753483882 341.8697164252626 344.41509911154907 343.51329596292135 328.86454247288856
345.78841780537988 320.89014634725402 320.63784280738656 309.06727672041563 298.45500443470081 296.0219931989572 320.2880346298686 342.83470786149672 339.50252993644477 318.72557495856387
296.56965452644187 325.84527867462077 324.44665292406859 340.36507738619781 342.42146480217332 342.01335404605464 331.18422973835357 317.96343670192334 318.78191567945618 301.96359732263159
285.55001061556055 300.73181803105513 286.06355899536351 298.96392196654892 305.84772766333646 305.91313592680996 288.15366270936062 299.76008078421057 289.20805148215317 303.96651072128998
306.98582359852111 334.05692723562987 331.89165918413585 346.7884888796201 339.81737954510771 337.32428380205141 323.93203490257207 333.02879014559693 328.32510781578043 337.61690473289406
334.78116383050934 301.03194866685703 328.15791246840064 344.59553782919721 327.93700047740248 319.36657287229957 339.12387190451813 318.63130032484236 314.39536723077077 326.69058958685679
336.60077197549549 333.22139510680051 332.37961252170851 315.07776468351676 343.63917579200199 326.74692241344724 326.33105363474306 344.08607633130629 324.47807622740686 298.50076384303514
